# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.4 on 2023-09-21 at 11:31:02
#
# Requested input R.A. = 235.063619585714 degrees
# Requested input Dec. = 25.0013291942857 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460209.27028719 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 49 631 6 4 ZTF_r 516319392315 0 1.9528 162.071 10.2252 26.2917 5.3126e-06 0.025299 0.105626 9.00934e-06 709 30. 0.049577 0.053664 19.9487 26.275 3 2458270.8193981 631120223 36.27918212036 41.849327 0.964326 0.936988 -54.42726424385 77.975845 -0.702703 1.046248 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 50 631 6 4 ZTF_r 517191702315 0 2.0557 162.06 6.23159 26.2602 4.2215e-06 0.0225884 0.112561 7.224e-06 711 30. 0.050253 0.051984 20.4575 26.275 3 2458271.6917014 631120223 30.14035781329 29.928696 1.120251 0.923395 38.5877194891 53.501335 0.726105 1.058700 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 51 631 6 4 ZTF_i 518352742315 4194304 2.0927 258.54 7.47364 25.7139 2.1467e-06 0.023321 0.198131 1.08624e-05 703 30. 0.061022 0.06392 19.7751 25.7139 2 2458272.8527431 631120323 -44.14151710525 30.744446 -1.597112 0.997230 -41.01531251043 56.166744 -0.735160 1.052205 0.234801794795253 19.6039997673035 0.046000000089407 1.46899998188019 0.114000000059605 2458173.986447 2458379.623032 0
 52 631 6 4 ZTF_g 519273042315 0 2.1437 76.628 4.2557 26.2853 5.5645e-06 0.0260125 -0.0347678 9.56273e-06 708 30. 0.056258 0.052704 21.0468 26.2853 3 2458273.773044 631120123 7.50817856163 18.108671 0.461214 0.998588 84.98556234795 32.506901 2.631993 1.070465 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 53 631 6 4 ZTF_g 519273952315 0 2.1411 76.8661 4.25816 26.2932 5.7993e-06 0.026557 -0.0416115 9.99866e-06 709 30. 0.054784 0.052286 21.0648 26.2932 1 2458273.7739583 631120123 18.27071212747 17.092875 1.189036 1.014673 10.62846368557 30.550234 0.350244 1.069219 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 54 631 6 4 ZTF_r 519317562315 0 2.023 164.342 6.48054 26.2997 4.9235e-06 0.0243262 0.115637 8.3962e-06 706 30. 0.052419 0.05677 20.5035 26.2997 1 2458273.8175694 631120223 30.90699763135 27.459673 1.252034 1.001492 94.25400286779 49.509697 1.916570 1.060429 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 55 631 6 4 ZTF_r 519318502315 0 1.9685 161.989 6.41002 26.2942 5.2949e-06 0.0252402 0.121131 8.98296e-06 708 30. 0.056304 0.052725 20.5115 26.275 3 2458273.8185069 631120223 -28.70033013321 29.494850 -1.082419 0.974423 -41.23028068739 53.323311 -0.778421 1.059718 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 56 631 6 4 ZTF_g 520272802315 0 1.6897 77.7058 3.81518 26.3125 4.587e-06 0.0235709 -0.0554386 7.85364e-06 710 30. 0.052172 0.049315 21.1511 26.3125 3 2458274.7728009 631120123 -10.22497647494 17.298306 -0.657527 0.894452 -39.90770630197 32.459023 -1.237760 1.057800 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 57 631 6 4 ZTF_g 521267042315 0 1.9611 76.8184 3.90876 26.29 5.0187e-06 0.024608 -0.0376488 8.58841e-06 703 30. 0.061322 0.051794 21.1281 26.29 3 2458275.7670486 631120123 30.52944910972 17.014904 1.995925 0.922223 -16.35616627906 29.348524 -0.561062 1.077914 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 58 631 6 4 ZTF_g 522253712315 0 1.7245 77.1074 4.1949 26.3017 4.558e-06 0.0236047 -0.0563126 7.89125e-06 714 30. 0.05087 0.050146 21.051 26.3017 1 2458276.7537153 631120123 10.5795104656 16.030701 0.734121 1.117440 9.20822110109 30.560791 0.303338 1.052917 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 59 631 6 4 ZTF_r 522295992315 0 1.8102 163.804 5.12791 26.3029 3.8305e-06 0.0215697 0.112949 6.58458e-06 713 30. 0.047149 0.043457 20.7466 26.275 3 2458276.7959954 631120223 26.43112398908 20.490658 1.434877 1.101708 20.27539703443 37.674122 0.541803 1.049549 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 60 631 6 4 ZTF_r 522296892315 0 1.7454 163.804 5.18709 26.297 4.0004e-06 0.022069 0.117023 6.88026e-06 713 30. 0.046109 0.046439 20.746 26.275 1 2458276.7968981 631120223 7.59901498528 21.560297 0.392064 1.030246 -23.39154261466 40.554501 -0.580678 1.047095 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 61 631 6 4 ZTF_g 522343112315 0 2.1158 75.9597 4.19278 26.3054 5.3718e-06 0.0256365 -0.0935165 9.26869e-06 712 30. 0.049828 0.048494 20.9623 26.3054 3 2458276.8431134 631120123 2.83295292804 17.410574 0.181001 1.032763 33.23057814428 32.034336 1.044329 1.049725 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 62 631 6 4 ZTF_r 523273512315 0 1.4597 163.742 5.76816 26.2805 5.5617e-06 0.0259107 0.107781 9.48378e-06 708 30. 0.067464 0.054576 20.6938 26.275 3 2458277.7735185 631120223 -6.69655788065 21.975868 -0.338969 0.909103 -26.38671793654 42.814678 -0.620452 1.039968 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 63 631 6 4 ZTF_i 523296262315 0 1.9771 260.849 5.70757 25.7406 1.5145e-06 0.0196941 0.178923 7.66112e-06 702 30. 0.055467 0.057595 20.1508 25.7406 2 2458277.7962616 631120323 44.7759786673 23.400888 2.128470 0.915203 42.82505379873 45.674553 0.943928 1.037351 0.234801794795253 19.6039997673035 0.046000000089407 1.46899998188019 0.114000000059605 2458173.986447 2458379.623032 0
 64 631 6 4 ZTF_g 523333172315 0 1.9295 72.7067 4.51859 26.2326 5.9459e-06 0.0269571 -0.0501188 1.03852e-05 710 30. 0.052814 0.048846 20.8104 26.2326 3 2458277.8331713 631120123 -2.71031544064 21.399103 -0.140890 0.959117 -29.45653057182 38.646400 -0.767340 1.067182 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 65 631 6 4 ZTF_r 525253702315 0 1.5146 162.069 5.37005 26.2984 3.9581e-06 0.0218652 0.115307 6.77204e-06 708 30. 0.060837 0.047831 20.7488 26.275 3 2458279.7537037 631120223 28.39228997198 21.296721 1.483005 0.932045 61.73469924866 40.843559 1.521672 1.044217 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 66 631 6 4 ZTF_r 525254602315 0 1.7048 162.067 5.42786 26.2918 3.6373e-06 0.0209304 0.113827 6.214e-06 708 30. 0.047154 0.046688 20.7122 26.275 1 2458279.7546065 631120223 -4.6195461287 24.358315 -0.210963 0.876981 -21.42800813237 46.115105 -0.467793 1.045806 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 67 631 6 4 ZTF_g 525296032315 0 2.1238 77.3418 4.38695 26.3223 5.3707e-06 0.0256562 -0.0905054 9.2107e-06 714 30. 0.050724 0.046491 20.9112 26.3223 3 2458279.7960301 631120123 11.69104012416 18.729013 0.694373 0.999462 35.54798130069 33.668533 1.062933 1.050398 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 68 631 6 4 ZTF_g 525311862315 0 2.6654 69.8647 4.60119 26.1943 1.06125e-05 0.0359583 -0.0553019 1.83832e-05 708 30. 0.057982 0.055324 20.6066 26.1943 1 2458279.8118634 631120123 16.90940545235 24.710335 0.761210 0.910484 -41.28920582321 40.847878 -1.017612 1.077123 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 69 631 6 4 ZTF_g 526273312315 0 1.7748 79.483 4.39887 26.3199 5.2067e-06 0.0252879 -0.058737 8.90778e-06 711 30. 0.05287 0.049335 20.9902 26.325 3 2458280.7733102 631120123 44.02172845378 18.997850 2.577611 0.999504 36.5961925377 35.238049 1.045537 1.056414 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 70 631 6 4 ZTF_r 526296122315 0 2.1232 162.029 5.24092 26.3007 4.6903e-06 0.0237499 0.122228 7.99108e-06 706 30. 0.055551 0.052699 20.611 26.275 3 2458280.7961227 631120223 9.27963220852 23.812702 0.433488 0.997334 27.40367268778 41.682030 0.661874 1.062404 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 71 631 6 4 ZTF_r 527211672315 0 1.6109 162.047 5.59892 26.2899 4.808e-06 0.0241013 0.112956 8.10879e-06 712 30. 0.052472 0.050624 20.711 26.275 3 2458281.7116782 631120223 24.72509917673 23.305319 1.180152 0.940359 -80.6304194857 44.242016 -1.834760 1.046983 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 72 631 6 4 ZTF_i 527296522315 0 1.6586 259.831 5.27283 25.7234 1.0904e-06 0.0165567 0.196113 5.40143e-06 702 30. 0.051022 0.051821 20.2154 25.7234 2 2458281.7965278 631120323 31.23361770454 21.060061 1.649747 0.988169 78.4795159448 41.012630 1.926433 1.040776 0.234801794795253 19.6039997673035 0.046000000089407 1.46899998188019 0.114000000059605 2458173.986447 2458379.623032 0
 73 631 6 4 ZTF_g 528288212315 0 2.4152 78.3021 4.82602 26.1995 7.8117e-06 0.0308377 -0.0465824 1.33671e-05 711 30. 0.061088 0.058074 20.638 26.325 3 2458282.7882176 631120123 16.25745173204 26.823902 0.674195 0.985940 11.08188188789 44.115093 0.252896 1.080506 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 74 631 6 4 ZTF_g 528290092315 0 2.3837 78.2969 4.8916 26.1972 6.2327e-06 0.0274833 -0.0435653 1.07215e-05 707 30. 0.060255 0.053724 20.6544 26.325 1 2458282.7900926 631120123 35.21650069366 24.695509 1.586292 1.038314 53.06125439875 40.766014 1.310372 1.078253 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 75 631 6 4 ZTF_g 529295352315 0 1.9316 79.4643 4.42982 26.3055 4.7677e-06 0.0242206 -0.0457601 8.15893e-06 711 30. 0.052768 0.046171 20.9353 26.325 3 2458283.7953588 631120123 13.77186440788 20.778980 0.737265 0.947764 -15.66144824499 37.043251 -0.425636 1.067233 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 76 631 6 4 ZTF_r 529319452315 0 1.6276 162.057 5.49412 26.3046 3.7612e-06 0.0212455 0.111828 6.41198e-06 706 30. 0.051634 0.045644 20.7107 26.275 3 2458283.819456 631120223 -0.37749008858 21.498116 -0.019533 0.939120 -24.48575801101 40.332973 -0.611179 1.048223 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 77 631 6 4 ZTF_g 530231932315 0 1.8951 78.3478 4.71758 26.2615 4.5775e-06 0.0235677 -0.0469498 7.95258e-06 706 30. 0.051964 0.048768 20.8959 26.325 3 2458284.7319329 631120123 21.96771186895 21.506203 1.136255 0.848298 -4.40692013931 39.410198 -0.112575 1.062148 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 78 631 6 4 ZTF_r 531297872315 2096 1.6413 3.95154 9.31598 22.529 0.00978329 0.270541 -0.160863 0.0223437 65 30. 0.079255 0.077631 16.3945 22.529 1 2458285.7978704 631120223 5.8857094149 41.820797 0.156553 0.970910 12.43772719176 79.426552 0.157649 1.066536 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 79 631 6 4 ZTF_i 532194372315 0 1.8455 264.185 6.05091 25.7408 1.2502e-06 0.0176539 0.198567 6.48181e-06 700 30. 0.04814 0.051728 20.0975 25.7408 2 2458286.694375 631120323 -11.11499902653 23.512230 -0.525860 0.983095 -13.79261792472 44.526970 -0.311845 1.050097 0.234801794795253 19.6039997673035 0.046000000089407 1.46899998188019 0.114000000059605 2458173.986447 2458379.623032 0
 80 631 6 4 ZTF_r 534273542315 0 1.6165 164.722 5.97981 26.3034 5.1183e-06 0.0248543 0.113234 8.73466e-06 708 30. 0.064478 0.061603 20.683 26.3034 1 2458288.7735417 631120223 82.52996871807 23.000525 3.991432 1.032600 139.56016128417 43.835323 3.205180 1.046205 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 81 631 6 4 ZTF_g 534339722315 0 2.0273 74.5684 4.44309 26.2804 5.3456e-06 0.0254819 -0.0570955 9.0617e-06 710 30. 0.05532 0.052333 20.8239 26.2804 1 2458288.8397222 631120123 -9.44478018928 21.104168 -0.497827 0.963162 -23.34682975832 38.035194 -0.617956 1.058603 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 82 631 6 4 ZTF_i 536174392315 0 1.683 254.625 9.22746 25.7205 2.0418e-06 0.0228598 0.186981 1.05157e-05 705 30. 0.049054 0.051665 19.6268 25.7205 2 2458290.6743981 631120323 78.94284019102 35.140156 2.498986 1.027454 171.19466607432 71.069115 2.425071 1.033607 0.234801794795253 19.6039997673035 0.046000000089407 1.46899998188019 0.114000000059605 2458173.986447 2458379.623032 0
 83 631 6 4 ZTF_r 537255022315 0 2.4404 165.476 8.81721 26.2845 5.887e-06 0.026818 0.130005 1.01966e-05 713 30. 0.055514 0.055532 20.0043 26.2845 1 2458291.7550231 631120223 -21.63286981614 42.582897 -0.565111 1.015592 -71.92898315999 72.138138 -1.003816 1.068498 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 84 631 6 4 ZTF_r 540270652315 0 2.4902 168.492 10.7556 26.3004 5.3058e-06 0.025253 0.118777 9.17587e-06 705 30. 0.051225 0.050614 19.8744 26.3004 1 2458294.7706597 631120223 29.85608911577 50.012676 0.664060 0.958849 11.12248840069 86.478462 0.129482 1.065670 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 85 631 6 4 ZTF_r 543289532315 0 2.1824 162.805 13.0699 26.2705 6.5252e-06 0.0279706 0.113445 1.11863e-05 704 30. 0.051522 0.051629 19.5967 26.2705 1 2458297.789537 631120223 -11.16204841942 66.486755 -0.186751 0.908477 72.93413838174 112.941162 0.650120 1.075256 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 86 631 6 4 ZTF_g 546190852315 0 1.9318 73.6489 4.32415 26.2827 4.7008e-06 0.0240171 -0.0829135 8.11883e-06 716 30. 0.049368 0.048703 20.903 26.2827 1 2458300.6908565 631120123 -9.42524826809 18.327675 -0.572058 0.921328 -22.26592372266 34.968761 -0.641026 1.045733 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 87 631 6 4 ZTF_i 548174592315 0 1.5746 262.747 7.21111 25.7223 1.423e-06 0.0189141 0.188763 7.17843e-06 695 30. 0.056834 0.054016 19.9371 25.7223 2 2458302.6745949 631120323 -16.87382511872 25.598310 -0.733258 0.977540 -32.23723337843 50.620319 -0.641133 1.036701 0.234801794795253 19.6039997673035 0.046000000089407 1.46899998188019 0.114000000059605 2458173.986447 2458379.623032 0
 88 631 6 4 ZTF_r 549172312315 0 1.8077 154.732 8.06326 26.2322 4.5188e-06 0.0233951 0.117705 7.67948e-06 711 30. 0.045932 0.050267 20.2613 26.2322 1 2458303.6723148 631120223 23.34808659674 36.025234 0.720940 0.898455 99.03881687019 67.572029 1.475549 1.056061 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 89 631 6 4 ZTF_g 549211602315 0 1.5501 72.2434 4.15561 26.2327 5.7098e-06 0.026361 -0.0561947 9.87832e-06 711 30. 0.057048 0.050496 21.0275 26.2327 1 2458303.7116088 631120123 11.54701254458 17.336613 0.740901 0.951040 -2.90689290901 33.652634 -0.086961 1.048159 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 90 631 6 4 ZTF_r 552191632315 0 3.6873 141.518 5.51891 26.1252 7.0726e-06 0.0290936 0.130955 1.21475e-05 701 30. 0.066327 0.062063 20.086 26.1252 1 2458306.6916319 631120223 8.06969500097 30.723564 0.292173 1.027361 54.11331173208 46.364883 1.174979 1.094201 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 91 631 6 4 ZTF_g 552217072315 0 1.8806 65.4797 4.10099 26.1179 4.9965e-06 0.0247273 -0.0461356 8.59965e-06 710 30. 0.049514 0.049788 20.8398 26.1179 1 2458306.7170718 631120123 16.68997496608 19.172424 0.968352 0.910700 48.15338319369 35.901741 1.350288 1.053084 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 92 631 6 4 ZTF_r 557169982315 0 1.5116 140.41 7.60083 26.1151 4.5639e-06 0.02351 0.117171 7.81299e-06 710 30. 0.06395 0.055805 20.2787 26.1151 1 2458311.6699884 631120223 -8.15001347562 29.558571 -0.306711 1.045956 85.35724305699 56.732208 1.514697 1.045551 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 93 631 6 4 ZTF_g 557233622315 0 2.3443 56.3036 4.54224 25.951 8.9738e-06 0.0329949 -0.0387294 1.58789e-05 707 30. 0.056284 0.051727 20.4408 25.951 1 2458311.7336227 631120123 4.9692094999 23.306456 0.237173 0.917912 -26.75550116031 40.898388 -0.658601 1.066111 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 94 631 6 4 ZTF_r 560169402315 0 1.9839 149.386 8.76259 26.2124 4.0641e-06 0.0221646 0.0934789 6.92636e-06 708 30. 0.047157 0.051708 20.0531 26.2124 1 2458314.6694097 631120223 -16.658363585 35.421234 -0.523147 1.035701 12.27318737688 67.556198 0.182897 1.043649 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 95 631 6 4 ZTF_g 560247102315 0 2.31 65.5465 4.5962 26.1014 5.7069e-06 0.0264365 -0.0116903 9.8951e-06 708 30. 0.061506 0.056358 20.5659 26.1014 1 2458314.7471065 631120123 39.44963715344 24.200998 1.813279 0.895864 27.22745651385 40.331234 0.679643 1.081815 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 96 631 6 4 ZTF_i 566226532315 0 2.235 255.664 8.66402 25.702 3.4263e-06 0.0293456 0.19358 1.79059e-05 703 30. 0.062275 0.062752 19.6104 25.702 2 2458320.7265394 631120323 59.39639434273 37.376484 1.767732 0.949959 106.305526165 66.781944 1.602551 1.055264 0.234801794795253 19.6039997673035 0.046000000089407 1.46899998188019 0.114000000059605 2458173.986447 2458379.623032 0
 97 631 6 4 ZTF_g 567171882315 0 2.5262 56.6396 13.5246 25.9384 1.97627e-05 0.0399874 0.00306941 4.50684e-05 487 30. 0.06226 0.056962 19.1246 25.9384 1 2458321.6718866 631120123 47.02819787431 71.760773 0.728997 0.929608 97.37707281203 113.582520 0.863099 1.095880 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 98 631 6 4 ZTF_r 567213042315 0 1.8846 164.333 10.3566 26.2971 4.4555e-06 0.0231598 0.101488 7.71171e-06 708 30. 0.049485 0.049512 20.0127 26.2971 1 2458321.713044 631120223 -41.26972058248 44.924904 -1.021878 0.907446 -46.62659917192 86.774284 -0.540951 1.041780 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 99 631 6 4 ZTF_r 570169982315 0 1.6074 160.262 11.8733 26.2738 5.0567e-06 0.0247027 0.114152 8.54393e-06 711 30. 0.054771 0.05686 19.9419 26.2738 1 2458324.6699884 631120223 50.58163390473 46.885567 1.200075 0.949766 60.84883857129 91.831398 0.667077 1.045982 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 100 631 6 4 ZTF_g 570253662315 0 1.9533 43.0884 17.1442 25.697 5.36827e-05 0.0589855 -0.0161592 0.000131945 406 30. 0.06158 0.051272 18.7871 25.697 1 2458324.753669 631120123 10.43956151291 80.526596 0.144211 0.886144 -91.777374105 148.544800 -0.622004 1.055170 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 101 631 6 4 ZTF_g 573170032315 0 1.8275 70.3629 13.3401 26.1758 1.33787e-05 0.0372885 0.000498041 2.76354e-05 606 30. 0.053269 0.054319 19.6333 26.1758 1 2458327.6700347 631120123 52.848468566 60.161121 0.977173 0.996603 46.21319944288 108.973656 0.426933 1.069753 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 102 631 6 4 ZTF_r 573277712315 0 1.8563 111.559 14.7822 25.8742 9.0315e-06 0.0329782 0.103441 1.56268e-05 707 30. 0.056453 0.050816 19.1843 25.8742 1 2458327.7777199 631120223 3.65054187085 58.091545 0.069904 0.971248 50.03790383872 111.669495 0.451107 1.046664 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 103 631 6 4 ZTF_g 576204532315 0 2.4671 68.0639 6.48031 26.1255 7.574e-06 0.0300104 -0.00377289 1.38194e-05 693 30. 0.055 0.054792 20.2408 26.1255 1 2458330.704537 631120123 -10.79446677818 30.313211 -0.396118 1.024281 -44.75665535114 50.690334 -0.888889 1.087938 0.298934655539882 20.8050000190735 0.0640000030398369 1.78799998760223 0.127000004053116 2458166.983889 2458279.811863 0
 104 631 6 4 ZTF_r 576302172315 0 1.9775 138.619 12.8624 26.1029 5.1482e-06 0.024895 0.100654 8.87976e-06 705 30. 0.05549 0.058047 19.5251 26.1029 1 2458330.8021759 631120223 -80.70703555413 49.927254 -1.798161 0.968752 -113.78087426545 97.363892 -1.176485 1.039097 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
 105 631 6 4 ZTF_i 577317482315 0 1.7766 222.41 10.3562 25.5184 2.7441e-06 0.0263025 0.200631 1.42025e-05 705 30. 0.067994 0.061774 19.5211 25.5184 2 2458331.8174884 631120323 -37.20371433231 31.913734 -1.296772 1.062601 -39.70322747861 61.232601 -0.652767 1.040682 0.234801794795253 19.6039997673035 0.046000000089407 1.46899998188019 0.114000000059605 2458173.986447 2458379.623032 0
 106 631 6 4 ZTF_r 579165822315 0 1.7033 160.979 6.68266 26.2842 3.49e-06 0.020602 0.106862 6.01633e-06 716 30. 0.05166 0.052973 20.509 26.2842 1 2458333.6658218 631120223 14.80310166192 25.592707 0.643415 0.987949 22.22885637339 49.938599 0.448122 1.042335 0.200725367335816 19.9110001564026 0.0570000000298023 2.29900002479553 0.156000003218651 2458160.991597 2458242.835613 0
